alert_over_clan_limit_name;Ё╛╧Щ╡©вЕйЩа©очжф;;;;;;;;;;X
TOTAL_POPULATION_DESC;╖YаЛ╣ьдзвэхк©з╖!;;;;;;;;;;X
alert_too_few_clans_instant;╖Y╡©вЕ©ймШ╦Э╤Ю╣дма╣ь╖!;;;;;;;;;;X
alert_too_few_clans_delayed;╨мфДкШ╡©вЕ╠хфПю╢дЦ╣дма╣ьл╚╤Юак║ё╫╩ЁЖ╖Y$NUM$╖!╦Жй║╥щё╛╥ЯтРдЦ©идэцФаыожсп╡©вЕ╣д╥╢еяё╛рРн╙уБря╦╨цФс╟оЛкШцг╣д╖Y╡©вЕ╧ш╦п╖!║ёдЦ╩╧©идэцФ╤тр╩Ё║╖Y╢н╪╤╡©вЕАхфП╖!еябрё╛йтм╪╩Ях║тзжВаВ╡©вЕжп╣дуЩ╣╠╣ьн╩║╜║╜;;;;;;;;;;X
alert_too_few_clans_name;╡©вЕ©ймШ╦Э╤Ю╣дма╣ь;;;;;;;;;;X
MAX_CLAN_LIMIT;╡©вЕйЩа©иооч;;;;;;;;;;X
SPLIT_CLAN_INTERACTION_LETTER;нрря╬╜╬Ж╤╗йу╩ь[ThirdPartyTitle.GetFullName]╣дма╣ь╡╒╫╩╦Ьр╩╦Жпб╡©вЕ║ёхГ╧Шрф╫╩╧ЩЁл╡╩дэ╨мф╫╫Б╬Ж╫╚╣╪жбр╩Ё║у╫уЫ║ё;;;;;;;;;;X
ABSORB_CLAN_INTERACTION_LETTER;нрря╬╜╬Ж╤╗╤Ах║дЦ╣дма╣ь╡╒╫╚дЦ╣д╡©вЕ╡╒хКнр╣д║ёхГ╧Шрф╫╩╧ЩЁл╡╩дэ╨мф╫╫Б╬Ж╫╚╣╪жбр╩Ё║у╫уЫ║ё;;;;;;;;;;X
MODIFIER_RETINUE_MAINTENENCE_COST;гвню╤сн╛Ёж╥ясц;;;;;;;;;;X
MODIFIER_HORDE_MAINTENENCE_COST;снда╬Эн╛Ёж╥ясц;;;;;;;;;;X
MODIFIER_CLAN_SENTIMENT;╡©вЕ╧ш╦п;;;;;;;;;;X
CAPITAL_AT_TRADE_POST_MODIFIER;тзйв╤╪;;;;;;;;;;X
CAPITAL_ADJACADENT_TO_TRADE_POST_MODIFIER;аы╫Эйв╤╪;;;;;;;;;;X
nomad_horse_offensive_modifier;Capital is in a Steppe, Desert or Plains county;;;;;;;;;;X
nomad_horse_defensive_modifier;Capital is in a Mountains, Hills or Arctic county;;;;;;;;;;X
MODIFIER_GLOBAL_WINTER_SUPPLY;х╚м╪╤╛╪╬╡╧╦Ь;;;;;;;;;;X
BUILDING_ACTIVE;уБвЫ╫╗жЧ╪╓╩Нж╩тз;;;;;;;;;;X
CAPITAL_AT_HOLY_SITE;йв╤╪н╩сз$RELIGION$й╔╣ьё╨╖G+$VALUE$╖!;;;;;;;;;;X
COMMANDER_LIMIT;ж╦╩с╧ыиоочё╨╖Y$LIMIT$╖!;;;;;;;;;;X
RULER_HAS_MOVED_CAPITAL_RECENTLY;╖Y[GetTitledFirstName]╖!тз$MONTHS$╦Жтбдз╡╩тйпМты╤хг╗╤╪║╙║╙ЁЩ╥гйгг╗╩ь[PrimaryTitle.GetName]╣д╢╚мЁйв╤╪║ё;;;;;;;;;;X
CONFIRM_MAKE_CAPITAL_DESC;дЦх╥╤╗р╙╫╚╧╛м╒г╗рф╣╫$PROVINCE$ё╛╫╚фДвВн╙дЦ╣дпбйв╤╪бПё©;;;;;;;;;;X
CONFIRM_MAKE_CAPITAL_DESC_0;$GOVERNMENT$мЁжнуътзр╩иЗжпж╩©ивЖр╩╢н║ё;;;;;;;;;;X
CONFIRM_MAKE_CAPITAL_DESC_1;тз$MONTHS$╦ЖтбдздЦнч╥╗ты╢нг╗╤╪║ё;;;;;;;;;;X
MOVED_CAPITAL_MONTHS_MULT;г╗╤╪ясЁыпчуЩ;;;;;;;;;;X
convert_fort_to_city_desc;нр©ирт╫╚[Root.County.GetBaseName]╣др╙хШиЩ╪╤н╙р╩вЫ╥╠хы╣дЁгйп║ё;;;;;;;;;;X
convert_fort_to_castle_desc;нр©ирт╫╚[Root.County.GetBaseName]╣др╙хШиЩ╪╤н╙р╩вЫ╧Бхы╣дЁг╠╓║ё;;;;;;;;;;X
convert_fort_to_temple_desc;нр©ирт╫╚[Root.County.GetBaseName]╣др╙хШиЩ╪╤н╙р╩вЫиЯй╔╣дцМсН║ё;;;;;;;;;;X
convert_fort_to_tribal_desc;нр©ирт╫╚[Root.County.GetBaseName]╣др╙хШиЩ╪╤н╙р╩╦Ж╡©бД╣ь╡З║ё;;;;;;;;;;X
NOMAD_CANNOT_MOVE_CAPITAL_TO_HOLDING;сндаж╩дэ╫╚кШцг╣дйв╤╪г╗жажВ╣ь╡З╦Ян╙©у╣дй║╥щ║ё;;;;;;;;;;X
INTERACTION_REQUIRES_RECIPIENT_NO_OCCUPIED_PROVINCES;╖Y[Recipient.GetTitledFirstName]╖!ц╩сп╠╩у╪аЛ╣дй║╥щ;;;;;;;;;;X
MAPMODE_TRADE_ZONES;╖YцЁрвгЬ╖!;;;;;;;;;;X
TRADEZONE_OWNER_REPUBLIC;уБ╦ЖцЁрвгЬ╣дкЫспуъйг╖Y$REPUBLIC$╖!╣д╖Y$FAMILY$╖!╪рвЕ;;;;;;;;;;X
TRADEZONE_OWNER;уБ╦ЖцЁрвгЬси ╖Y$HOLDING$╖!с╣сп;;;;;;;;;;X
tut_2c_9;╪Д╣Щвэ╧э║╙║╙╡ъ╩╝рУд╠║╒╫╗а╒╣Щ╠╗мЬ╨мя╖о╟©ф╪╪║ё;;;;;;;;;;X
tut_2c_10;╧╛м╒дай╕║╙║╙╢╚╡╔вз╫л║╒яп╬©нд╩╞©ф╪╪╨млА╦ъвз╫л╧ьо╣║ё;;;;;;;;;;X
MAKE_CONSORT_INTERACTION_LONG_DESC;дЦЁЩакфчвсртмБё╛©иртс╣спвН╤ЮхЩ╦ЖФ╙║ёФ╙╡╒ц╩спуФуЩ╣ь╫А╩Иё╛╣╚кЩцгн╙╬ЩжВиЗоб╣двсе╝╤╪йг╨о╥╗╣д║ёмЁжнуъ©ирт╫╚е╝птгТ╥╦╠ДЁикШ╣дФ╙ё╛╪╢й╧кЩря╬╜╫А╧Щ╩И║ё;;;;;;;;;;X
TECH_DESC_NOMAD_CAPITAL;дЦйв╤╪╣ь╡З$NAME$╣д╦ВоНох╫Ь╤х;;;;;;;;;;X
SPREAD_FROM_NOMAD_CAPITAL;сндайв╤╪╪сЁи;;;;;;;;;;X
SPREAD_TO_NOMAD_CAPITAL;й║╥щ╪сЁи;;;;;;;;;;X
TECH_GROWTH_NOMAD_CAPITAL_SETUP;сндайв╤╪╣дох╫Ь╤х;;;;;;;;;;X
TECH_GROWTH_NOMAD_CAPITAL_LOG;$NAME$дз╤тсз$TECH$╣д╣╠╣ьж╙й╤тЖ╪с╣╫╪╤╠П╖Y$LEVEL$╖!;;;;;;;;;;X
TECH_GROWTH_PROG_NOMAD_CAPITAL_SETUP;сндайв╤╪╣д╫Ьу╧;;;;;;;;;;X
TECH_GROWTH_PROG_NOMAD_CAPITAL_LOG;$NAME$дз╤тсз$TECH$иЩ╪╤╣д╣╠╣ь╫Ьу╧тЖ╪с╣╫╖Y$PROG$╖!;;;;;;;;;;X
RULER_CANNOT_MOVE_CAPITAL_AT_WAR;дЦж╩©итз╨мф╫й╠г╗╤╪║ё;;;;;;;;;;X
faction_overthrow;мф╥╜©и╨╧;;;;;;;;;;X
faction_overthrow_title;мф╥╜©и╨╧;;;;;;;;;;X
faction_overthrow_desc;╡©вЕ©ймШ╖Y[From.GetBestName]╖!Ёин╙╖Y[This.GetFullName]╖!╣дпбйваЛ║ё╣╠вЦ╧╩г©спа╕╣дй╠╨Рё╛╖Y[From.GetBestName]╖!╩РпМ╩АлАЁЖвН╨См╗К╨╦Ь╖Y[From.Liege.GetBestName]╖!;;;;;;;;;;X
WAR_NAME_INSTALLKHAN;с╣а╒$ATTACKER$н╙$SECOND$©и╨╧;;;;;;;;;;X
EVTDESC8210;дЦря╬╜ж╓цВакдЦ╣дхМхУё╛нр╨мкЫсп╡©вЕ╤╪м╗╧ЩфЬакё╛ожтзйгй╠╨РгКдЦ╫╩ЁЖмЁжнх╗╦Ьр╩н╩еД╣цио╣дхк║ё\n\nйПцШё╛\n[From.GetTitledName];;;;;;;;;;X
EVTDESC8211;еЁхУ╣д╢С╨╧ря╬╜м╛рБнрцг╣др╙гСё╛оРнрцгм╤╫╣║ё;;;;;;;;;;X
EVTDESC8212;си╡╩бЗ╣д╡©вЕйваЛвИЁи╣деио╣ё╛ц╩спаВя╙╬м╫Би╒акё╛рРн╙г╟хн©и╨╧ряоРкШцгм╤╫╣║ё;;;;;;;;;;X
EVTDESC8213;нроРдЦм╤╫╣[Root.GetTitledName]ё╛ж╩гСдЦ╤тнр╨мнр╣д╪рвЕ©╙╤В║╜║╜;;;;;;;;;;X
EVTOPTA8213;дЦ╣д╡©вЕ╤тнрцгжрпд╧╒╧╒, дЦтщй╠©ирт╩Нве║╜║╜;;;;;;;;;;X
EVTOPTB8213;оЯдЦуБяЫ╣деЁ╥Р╡╩©исКнрцгн╙нИё║;;;;;;;;;;X
NOMAD_TECH_LEECH;╦╫йТ╣д╪╪йУ╧╠ов;;;;;;;;;;X
IMPRISON_INTERACTION_FORCED;рРн╙кШцг╣дуЧлЕсКнрцг╢СоЮ╬╤м╔ё╛дЦ╣д╡©вЕжп╡╩╩Аспхк╥╢╤т╟яуБ╦ЖмБхкхс╫Ь╢Сюн║ё;;;;;;;;;;X
EXECUTE_INTERACTION_FORCED;рРн╙кШцг╣дуЧлЕсКнрцг╢СоЮ╬╤м╔ё╛дЦ╣д╡©вЕжп╫╚╡╩╩Аспхк╥╢╤т╟яуБ╦ЖмБхк╢╕рт╪╚пл║ё;;;;;;;;;;X
EXILE_INTERACTION_FORCED;рРн╙кШцг╣дуЧлЕсКнрцг╢СоЮ╬╤м╔ё╛дЦ╣д╡©вЕжп╫╚╡╩╩Аспхк╥╢╤т╟яуБ╦ЖмБхкгЩжП║ё;;;;;;;;;;X
PILLAGE_DESTROY_BUILDINGS;╫ыбсуБф╛ма╣ь╫╚╣╪жб╫╗жЧ╠╩╢щ╩ыё║\n;;;;;;;;;;X
pillage_settlement;╫ыбс╣ь╡З;;;;;;;;;;X
REVOKE_TITLE_INTERACTION_LARGE_NOMAD;╪хх╩уБ╦ЖмЁжнуъ╣даЛ╣ь╠хнрцг╢Сё╛нрцг©иртсц╧╚уЩ╣дюМси╟Ч╤АкШцг╣д╡©╥жма╣ь║ё;;;;;;;;;;X
faction_overthrow_ultimatum;мф╥╜©и╨╧;;;;;;;;;;X
faction_overthrow_ultimatum_desc;╣щ╫╩вН╨См╗К╨╦Ь╖Y[Root.Liege.GetBestName]╖!ё╛р╙гС[Root.Liege.GetHerHim]╥ефЗ╨╧н╩╡╒сидЦю╢вЖпб╣д╢С╨╧║ёхГ╧Ш[Root.Liege.GetSubjectPronoun]╬э╬Ь╥Ч╢сё╛дЦ╣деио╣╫╚╥╒╤╞еябр║ё;;;;;;;;;;X
