#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;;x
secretly_convert_to_zoroastrian_holy_site;Secretly Convert to Zoroastrian;;;;;;;;;;x
secretly_convert_to_zoroastrian_holy_site_desc;The §YZoroastrian§! pilgrims that flock to the holy site in §Y[Root.Location.GetName]§! impress me with the depth and passion of their faith. I am tempted to convert in secrecy...;;;;;;;;;;x
secretly_convert_to_hindu_holy_site;Secretly Convert to Hindu;;;;;;;;;;x
secretly_convert_to_hindu_holy_site_desc;The §YHindu§! pilgrims that flock to the holy site in §Y[Root.Location.GetName]§! impress me with the depth and passion of their faith. I am tempted to convert in secrecy...;;;;;;;;;;x
secretly_convert_to_buddhist_holy_site;Secretly Convert to Buddhist;;;;;;;;;;x
secretly_convert_to_buddhist_holy_site_desc;The §YBuddhist§! pilgrims that flock to the holy site in §Y[Root.Location.GetName]§! impress me with the depth and passion of their faith. I am tempted to convert in secrecy...;;;;;;;;;;x
secretly_convert_to_jain_holy_site;Secretly Convert to Jain;;;;;;;;;;x
secretly_convert_to_jain_holy_site_desc;The §YJain§! pilgrims that flock to the holy site in §Y[Root.Location.GetName]§! impress me with the depth and passion of their faith. I am tempted to convert in secrecy...;;;;;;;;;;x
secretly_convert_to_norse_pagan_holy_site;Secretly Convert to Germanic;;;;;;;;;;x
secretly_convert_to_norse_pagan_holy_site_desc;The §YGermanic§! pilgrims that flock to the holy site in §Y[Root.Location.GetName]§! impress me with the depth and passion of their faith. I am tempted to convert in secrecy...;;;;;;;;;;x
secretly_convert_to_norse_pagan_reformed_holy_site;Secretly Convert to Germanic;;;;;;;;;;x
secretly_convert_to_norse_pagan_reformed_holy_site_desc;The §YGermanic§! pilgrims that flock to the holy site in §Y[Root.Location.GetName]§! impress me with the depth and passion of their faith. I am tempted to convert in secrecy...;;;;;;;;;;x
secretly_convert_to_slavic_pagan_holy_site;Secretly Convert to Slavic;;;;;;;;;;x
secretly_convert_to_slavic_pagan_holy_site_desc;The §YSlavic§! pilgrims that flock to the holy site in §Y[Root.Location.GetName]§! impress me with the depth and passion of their faith. I am tempted to convert in secrecy...;;;;;;;;;;x
secretly_convert_to_slavic_pagan_reformed_holy_site;Secretly Convert to Slavic;;;;;;;;;;x
secretly_convert_to_slavic_pagan_reformed_holy_site_desc;The §YSlavic§! pilgrims that flock to the holy site in §Y[Root.Location.GetName]§! impress me with the depth and passion of their faith. I am tempted to convert in secrecy...;;;;;;;;;;x
secretly_convert_to_tengri_pagan_holy_site;Secretly Convert to Tengri;;;;;;;;;;x
secretly_convert_to_tengri_pagan_holy_site_desc;The §YTengri§! pilgrims that flock to the holy site in §Y[Root.Location.GetName]§! impress me with the depth and passion of their faith. I am tempted to convert in secrecy...;;;;;;;;;;x
secretly_convert_to_tengri_pagan_reformed_holy_site;Secretly Convert to Tengri;;;;;;;;;;x
secretly_convert_to_tengri_pagan_reformed_holy_site_desc;The §YTengri§! pilgrims that flock to the holy site in §Y[Root.Location.GetName]§! impress me with the depth and passion of their faith. I am tempted to convert in secrecy...;;;;;;;;;;x
secretly_convert_to_baltic_pagan_holy_site;Secretly Convert to Romuva;;;;;;;;;;x
secretly_convert_to_baltic_pagan_holy_site_desc;The §YRomuva§! pilgrims that flock to the holy site in §Y[Root.Location.GetName]§! impress me with the depth and passion of their faith. I am tempted to convert in secrecy...;;;;;;;;;;x
secretly_convert_to_baltic_pagan_reformed_holy_site;Secretly Convert to Romuva;;;;;;;;;;x
secretly_convert_to_baltic_pagan_reformed_holy_site_desc;The §YRomuva§! pilgrims that flock to the holy site in §Y[Root.Location.GetName]§! impress me with the depth and passion of their faith. I am tempted to convert in secrecy...;;;;;;;;;;x
secretly_convert_to_finnish_pagan_holy_site;Secretly Convert to Suomenusko;;;;;;;;;;x
secretly_convert_to_finnish_pagan_holy_site_desc;The §YSuomenusko§! pilgrims that flock to the holy site in §Y[Root.Location.GetName]§! impress me with the depth and passion of their faith. I am tempted to convert in secrecy...;;;;;;;;;;x
secretly_convert_to_finnish_pagan_reformed_holy_site;Secretly Convert to Suomenusko;;;;;;;;;;x
secretly_convert_to_finnish_pagan_reformed_holy_site_desc;The §YSuomenusko§! pilgrims that flock to the holy site in §Y[Root.Location.GetName]§! impress me with the depth and passion of their faith. I am tempted to convert in secrecy...;;;;;;;;;;x
secretly_convert_to_west_african_pagan_holy_site;Secretly Convert to West African;;;;;;;;;;x
secretly_convert_to_west_african_pagan_holy_site_desc;The §YWest African§! pilgrims that flock to the holy site in §Y[Root.Location.GetName]§! impress me with the depth and passion of their faith. I am tempted to convert in secrecy...;;;;;;;;;;x
secretly_convert_to_west_african_pagan_reformed_holy_site;Secretly Convert to West African;;;;;;;;;;x
secretly_convert_to_west_african_pagan_reformed_holy_site_desc;The §YWest African§! pilgrims that flock to the holy site in §Y[Root.Location.GetName]§! impress me with the depth and passion of their faith. I am tempted to convert in secrecy...;;;;;;;;;;x
secretly_convert_to_aztec_holy_site;Secretly Convert to Aztec;;;;;;;;;;x
secretly_convert_to_aztec_holy_site_desc;The §YAztec§! pilgrims that flock to the holy site in §Y[Root.Location.GetName]§! impress me with the depth and passion of their faith. I am tempted to convert in secrecy...;;;;;;;;;;x
secretly_convert_to_aztec_reformed_holy_site;Secretly Convert to Aztec;;;;;;;;;;x
secretly_convert_to_aztec_reformed_holy_site_desc;The §YAztec§! pilgrims that flock to the holy site in §Y[Root.Location.GetName]§! impress me with the depth and passion of their faith. I am tempted to convert in secrecy...;;;;;;;;;;x
secretly_convert_to_zun_pagan_holy_site;Secretly Convert to Zun;;;;;;;;;;x
secretly_convert_to_zun_pagan_holy_site_desc;The §YZun§! pilgrims that flock to the holy site in §Y[Root.Location.GetName]§! impress me with the depth and passion of their faith. I am tempted to convert in secrecy...;;;;;;;;;;x
secretly_convert_to_zun_pagan_reformed_holy_site;Secretly Convert to Zun;;;;;;;;;;x
secretly_convert_to_zun_pagan_reformed_holy_site_desc;The §YZun§! pilgrims that flock to the holy site in §Y[Root.Location.GetName]§! impress me with the depth and passion of their faith. I am tempted to convert in secrecy...;;;;;;;;;;x
RULE_SECRET_CULTS;秘密邪教;;;;;;;;;;x
RULE_SECRET_CULTS_DEFAULT_DESC;可以创建秘密邪教;;;;;;;;;;x
RULE_SECRET_CULTS_NONE_DESC;无法创建秘密邪教;;;;;;;;;;x
EVTOPTC20270;I will NEVER embrace your vile heresy... publicly.;;;;;;;;;;x
EVTOPTD_SOA_4000;有意思...我应该跟当地人聊聊。;;;;;;;;;;x
DECLARE_WAR_INTERACTION_SHORT_DESC;Declare war on §Y[Recipient.GetBestName]§!;;;;;;;;;;x
ASK_TO_DECLARE_WAR_INTERACTION_SHORT_DESC;Declare war on §Y[Recipient.GetBestName]§!;;;;;;;;;;x
ASK_REALM_PEACE_INTERACTION_SHORT_DESC;要求全境和平;;;;;;;;;;x
REVOKE_TITLE_INTERACTION_SHORT_DESC;Revoke §Y[ThirdPartyTitle.GetFullName]§! from §Y[Recipient.GetTitledFirstName]§!;;;;;;;;;;x
GRANT_VICE_ROYALTY_INTERACTION_SHORT_DESC;Grant Viceroyalty §Y[ThirdPartyTitle.GetFullName]§! to §Y[Recipient.GetTitledFirstName]§!;;;;;;;;;;x
