EVTDESC_RoI_1104;"дЦ╤тве [From.GetTitled.FirstName]я╦кы╣дрф╤╞,╩ВжпаккШйжжп╣днДфВ. дЦ╟якШмфоРвювс. жбцЭ╣д,тздЦ╧Щю╢ж╝г╟ё╛кШв╔акр╩╟як╝╧ШхсоРдЦ.дЦ╠╩к╝╧Ш╩╛╣╧! [From.GetTitled.FirstName] ╢свювсиодц╣╫акр╩ж╖╬ч╢С╣дяРмх ╡╒грнчгИ╣д╩ВоРдЦ. уБ╨эм╢. дЦйДак╬Ж╤╥.";;;;;;;;;;X
EVTDESC_RoI_1105;"р╩Ё║╪Х©Ю╣д╬Ж╤╥,ц╩спхн╨нр╩╥╫х║╣цсейф. м╩х╩, [From.GetTitled.FirstName] ╥Х©Я╣дв╒йсведЦиМ╨С╣дхкх╨, ╢С╨╟";;;;;;;;;;X
EVTDESC_RoI_1106;"дЦя╧жфве[From.GetTitled.FirstName] , сЙ╣Ц╟Ц╢Р╩ВкШ. кШ©╙й╪╟╖гС,кШ╠╩╟М╣╧тз╣ь╟Еио,╩ВжпаккШ╣дм╥╡©╡╒грЁЖ╬ж. дЦв╙╧Щю╢╫сйэ╧шжз╣двё╨ь,н╒п╕ве.м╩х╩дЦ╦п╣╫р╩уС╬Гм╢.╣╠дЦ╣╧обй╠ё╛дЦрБй╤╣╫ [From.GetTitled.FirstName] фшф╜акдЦ╡╒╢с╠Ё╨См╠акдЦ║ёдЦйДак╬Ж╤╥";;;;;;;;;;X
EVTDESC_RoI_1107;"к╚╥╫╤╪тзсь╩ьё╛йтм╪╥╒ожм╩фф╣Ц. дЦв╒рБ╣╫[From.GetTitled.FirstName] ╠Ё╤твеце╠ъ╣дйьню.м╩х╩, кШеэЁЖх╔гюакр╩уе╧╜. р╩цКж╝╨С.кШрямД╧╜╢Н╪Щ║ё ╧╜╪Щ╩ВжпакдЦё╛дЦс╕иЫ╣╧╣ь. дЦйДак╬Ж╤╥║ё";;;;;;;;;;X
EVTDESC_RoI_1110;яП╧╔,ж╝╨СвСв╙в╔в║[From.GetTitled.FirstName] ╩снХведЦ╣д╫ёё╛╟якШУтУд╣дмф╣╫г╫╫г. аВвея╙ё╛кШ╣╧тзак╣ь╟Еио. дЦс╝╣цак╬Ж╤╥║ё;;;;;;;;;;X
EVTOPTA_RoI_1110;[From.GetTitled.FirstName]ж╩йэакгАик.;;;;;;;;;;X
EVTOPTB_RoI_1110;[From.GetTitled.FirstName]йэик╣╧╣ь.;;;;;;;;;;X
EVTOPTC_RoI_1110;[From.GetTitled.FirstName]╡п╥оак.;;;;;;;;;;X
EVTOPTD_RoI_1110;нри╠ак [From.GetTitled.FirstName].;;;;;;;;;;X
EVTDESC_RoI_1111;"[From.GetTitled.FirstName] ©ЁоРдЦ,╣╚йгкШ╤╙й╖акё╛жпце╢С©╙. дЦюШсцакуБр╩╣Ц в╔векШ╣дрбаЛмовекШё╛м╠ЁЖакдЦ╣дь╟йв. ь╟йв╩ВжпаккШё╛кШ╣╧тз╣ь╟Еио, аВвея╙. дЦс╝╣цак╬Ж╤╥";;;;;;;;;;X
EVTDESC_RoI_1112;дЦцТ╫щ╣д╤Ц©╙ак [From.GetTitled.FirstName]╣дм╩о╝, ╡╒грлъжпаккШ╣д╡ЮцФ, кШу╬а╒╡╩нх.дЦ©ЛкыбУЁЖр╩╡╫ё╛оРкШ╣дпьле╢лЁЖЁ╓ц╛. дЦ╩ВжпаккШё╛кШ╣╧тз╣ь╟Еио, аВвея╙. дЦс╝╣ц╬Ж╤╥║ё;;;;;;;;;;X
EVTDESC_RoI_1113;дЦоР╨Смкх╔ё╛жП╫╔╫с╫Эхкх╨║ём╩х╩ё╛дЦв╔в║акн╖╧ш╣др╩╦Же╝хкё╛╟якЩхсоР[From.GetTitled.FirstName]║ёкШцг╤╪╬ю╡Ьве╣╧тз╣ь╟Еиоё╛дЦ╩снХвенДфВ, лЩ╣╫аккШцг╣д╪Б╫п║ёдЦс╝╣ц╬Ж╤╥║ё;;;;;;;;;;X
EVTDESC_RoI_1114;"оР╨СмкоРвювс. жбцЭ╣д,тзкШ╧Щю╢ж╝г╟ё╛дЦв╔акр╩╟як╝╧ШхсоРкШ.кШ╠╩к╝╧Ш╩╛╣╧!дЦ╢свювсиодц╣╫акр╩ж╖╬ч╢С╣дяРмх ╡╒грнчгИ╣д╩ВоРдЦкШ. вНжукШливец╩спхн╨ниЫо╒ё╛дЦс╝╣цак╬Ж╤╥ё║";;;;;;;;;;X
EVTDESC_RoI_1115;"дЦ╦п╣╫нч╥╗тз[From.GetTitled.FirstName]иоу╪╣╫ио╥Г,дЦ╦п╬УпХр╙р╩╦Жсейф. дЦфЁакр╩яш╧шжз, м╩х╩╥Х©Я╣ь╤╒ве [From.GetTitled.FirstName]╣д╠Ё╨С, ╢С╨╟: ";;;;;;;;;;X
EVTDESC_RoI_1116;"[From.GetTitled.FirstName] я╧жфведЦ,сЙ╣Ц╟Ц╢Р╩ВкШ. дЦ©╙й╪╟╖гС,дЦ╠╩╟М╣╧тз╣ь╟Еио,кШ╩ВжпакдЦ╣дм╥╡©║ёдЦа╒╪╢╠уиояш╬╕йтм╪╠ё╢Фвт╪╨╣дрБй╤║ё[From.GetTitled.FirstName]╦п╬У╧╩акё╛в╙╧Щх╔╫сйэ╧шжз╣двё╨ь║ёдЦя╦кыфПиМ╡╒╢с╠Ё╨См╠аккШ║ёдЦс╝╣ц╬Ж╤╥  ";;;;;;;;;;X
EVTDESC_RoI_1117;кФвеу╫х╕н╖бёё╛у╫╤╥╫╚р╙©╙й╪║ёдЦм╩х╩спакр╩╦ЖжВрБё╛ дЦм╩о╝╣╫тзце╠ъиойьнюё╛╤Ах║акр╩уе╧╜║ёр╩цКжс╨Сё╛дЦрямД╧╜╢Н╪Щ║ё дЦхц [From.GetTitled.FirstName]╦п╣╫╬╙ях. ╧╜╪Щ╩ВжпаккШё╛кШс╕иЫ╣╧╣ь. дЦс╝╣цак╬Ж╤╥║ё.;;;;;;;;;;X
EVTDESC_RoI_1140;"тзяГ╩Ажп,дЦоМйэвенХ╣╦. р╩╦Же╝птнХуърЩфПакдЦ╣дв╒рБ║ёкЩсеяе╣д нХ╡╫иНиНнЭрЩведЦ. дЦ╨цкф╪Ш╣╫ак╢╚к╣жп╣диЯцьоие╝, ╠Д╩╞╤Ювк╣днХуъ╢слЛ╧З╫╣аы║ё.";;;;;;;;;;X
EVTOPTA_RoI_1140;нХ╩А╫АйЬ╨С╫пкЩ╧Щю╢;;;;;;;;;;X
EVTOPTB_RoI_1140;юК©╙╬мйгак;;;;;;;;;;X
EVTDESC_RoI_1141;дЦ╫пнХуътзнХ╣╦╫АйЬ╨С╧Щю╢ё╛кЩ╧Щю╢акё╛╡╒вЬтздЦ╣диМ╠ъ║ёдЦцгм╗╧ЩдЦцг╣диМлЕё╛сДтц╨мцю╦п╤т╩╟║ёкЩвЬтз╥гЁё©©╫ЭдЦ╣д╣ь╥╫ё╛сцхАхМ╤Ьсухк╣диЫрТк╣╩╟║ёдЦ©╙й╪╦п╣╫фФ╧ж╣днбе╞╨мм╥тн║ёуБ╦п╬У╨э╨ц║ё;;;;;;;;;;X
EVTOPTA_RoI_1141;хцнрцгх╔к╫цэр╩╣Ц╣д╣ь╥╫║╓║╓║╓;;;;;;;;;;X
EVTOPTB_RoI_1141;аНхкхКцтё╛╣╚дЦс╕╣╠юК©╙ё╛гв╟╝╣д║ё;;;;;;;;;;X
EVTDESC_RoI_1142;дЦпяю╢й╠, пджпж╩сп╢╨оЭр╩©л╣дсД©Л╩ьрД. дЦ╩╥╧ккджэ, нХуъря╬╜оШй╖╣ьнчс╟нчвы. уБуФ╣д╥гм╛я╟Ёё, дЦоКфПдгп╘иЯж╟╨м╧ййб╪р╦Фкъ╧ЩдЦ╣ддгп╘╧еюо╢╚к╣ - кЩуФ╣дйгхкюЮбП, ╩╧йгдЦсЖ╣╫ак╢╚к╣жп╣д╥илЛе╝иЯ╖!;;;;;;;;;;X
EVTOPTA_RoI_1142;нрря╬╜╠╩иЯкЫ╦п╤╞║ё;;;;;;;;;;X
EVTOPTB_RoI_1142;нрсют╤р╡╡╩╩Аж╙╣ю.;;;;;;;;;;X
EVTDESC_RoI_1143;тз╧Щ╫з╣др╩╦Жй╠╪Дё╛р╩╦Ждп╦Хйж╫Ьпп╠Мящ║ёкШ╣диЫрТйгцтхк╦пптё╛кШтз╥©╪ДюОлЬнХё╛м╗╧ЩиМлЕ╫с╢╔й╧дЦ╣дф╓╥Т╥╒яВ║ёдЦмЙх╚╠╩кШцтв║╣дВха╕ - кШхцдЦоКфП╢╚к╣жп╣диЯць╤ЬцююЖ╣д╦и╢Офеё╛н╙жзиЯвЖрТюж╣д╦Хйж║ё;;;;;;;;;;X
EVTOPTA_RoI_1143;тзкШ╠Мящж╝╨С╫пкШ╧Щю╢║ё;;;;;;;;;;X
EVTOPTB_RoI_1143;дЦ╬м╠П╧эак║ё;;;;;;;;;;X
EVTDESC_RoI_1144;дЦ╫п╦ХйжтзящЁЖ╫АйЬ╨С╧Щю╢ё╛кШ╧Щю╢акё╛╡╒вЬтздЦиМ╠ъ║ёдЦцгл╦рТюжё╛иМлЕё╛сДтц╨мцю╦п║ёкШвЬ╣дюКдЦ╥гЁё╫Эё╛сцхАхМ╤Ьсухк╣диЫрТк╣╩╟║ёдЦ©╙й╪╦п╣╫фФ╧ж╣днбе╞╨мм╥тн║ёуБ╦п╬У╨э╨ц║ё;;;;;;;;;;X
EVTDESC_RoI_1145;╣╠дЦпяю╢ё╛дЦ╣дпдЁДбЗак╧ьсзцюцНр╧мМ╣дсДтц╩ьрД║ёдЦ╩╥╧ккджэё╛╣╚╦ХйжоШй╖╣цнчс╟нчвы║ёр╩ж╩п║дЯтз╢╟мБ╥ийе╤Ь╧Щё╛цююЖ╣д╦ХиЫ║ёдЦ╣дпдф╝╣╢си╪юк╬╨м╫╡╧ййб╣дхк╫╡йЖ╣дюо╧ййб - йгкШуФ╣дхкюЮё╛╩Руъ╩А╡╩╩АйгдЦ╪Ш╣╫ак╢╚к╣жп╣дцююЖ╦иЦкфеж╝р╩ё©;;;;;;;;;;X
EVTTITLE_RoI_1051;д╖йУй╕;;;;;;;;;;X
EVTDESC_RoI_1151;й╒яГ╣д╠Ж©мцггтгтк╫сОфПю╢ё╛р╩╦Ж╥╗й╕╫Ью╢уп╢ЩдЦ║ё╟ИкФвенХ╣╦ё╛кШ╫Бймк╣ё╛╪╢╫╚╣╫ю╢╣д╠Мящ╫╚уП╬╙╪╢й╧йгвН╩Ёри╣д╧шжз║ё╫свекШ╟яр╩╦Жп║дп╨╒╠ДЁир╩╦Жю╨вс╥етз╣ьиоё╛х╩╨СкШсц╫ё╫╚©П©ЁЁип║©И║ё╣╠кШгЕюМакакю╨об╣дкИф╛ё╛ц╩сп╨╒всё╛ц╩спя╙ё╛й╡ц╢╤╪ц╩сп║╓║╓║╓;;;;;;;;;;X
EVTOPTA_RoI_1151;╬╙хкё║;;;;;;;;;;X
EVTOPTB_RoI_1151;йьню - ╢Ч╡╤дг╦Ждпхкё║;;;;;;;;;;X
EVTDESC_RoI_1152;й╒яГ╣д╠Ж©мцггтгтк╫сОфПю╢ё╛р╩╦Ж╥╗й╕╫Ью╢уп╢ЩдЦ║ё╟ИкФвенХ╣╦ё╛кШтзтздЦцФг╟╣двювсио╥ежцхЩ╦Ж╠╜вс║ёкШ╟яр╩╦ЖгР╥е╣╫фДжпр╩╦Ж╠╜всдзё╛х╩╨С╦ФкъдЦр╙цэгп╧ш╡Лё╛╡╒╦ФкъдЦгРтздд╦Ж╠╜всюО║ёкФ╨Сё╛кШртя╦юв╡╩╪╟яз╤Зж╝йфкд╢╕рф╤╞╣д╠╜всё╛м╛й╠╨мдЦ╨ЗЁ╤╦ФкъдЦр╙в╒рБ║ёх╩╨Сё╛кШ╩Ар╙гСдЦя║тЯр╩╦Ж╠╜вс║ё;;;;;;;;;;X
EVTOPTA_RoI_1152;вС║ё;;;;;;;;;;X
EVTOPTB_RoI_1152;жп╪Д║ё;;;;;;;;;;X
EVTOPTC_RoI_1152;ср║ё;;;;;;;;;;X
EVTDESC_RoI_1153;д╖йУй╕╢Ьве╫фВО╨мв©т╫╣дн╒п╕©╢ведЦё╛кШ╫рй╬ак╢П╟╦║ё©╢ю╢дЦя║╢Мак╠╜вс║ё;;;;;;;;;;X
EVTOPTA_RoI_1153;п║╡кр╩╣З;;;;;;;;;;X
EVTOPTB_RoI_1153;нрхон╙дЦтзвВ╠вё║;;;;;;;;;;X
EVTOPTC_RoI_1153;нр©╢╪ШдЦвВ╠вё╛дЦуБ╦Жф╜всё║;;;;;;;;;;X
EVTDESC_RoI_1154;й╒яГжп╣д╠Ж©мцггтгтк╫сОфПю╢ё╛р╩╦Ж╥╗й╕╫Ью╢уп╢ЩдЦ║ё╟ИкФвенХ╣╦ё╛кШ╫Бймк╣ё╛дЦ╪╢╫╚©╢╣╫иЯфФ╣д╤╚нВ║ёкШдцЁЖр╩╦ЫиЧвсё╛╡╒©╙й╪ящвЮЁ╓╣я║ёиЧвс©╙й╪лЬнХё╛Ё╞лЛ╩╗╟ЕиоиЩ║ёд╖йУй╕упйжё╛р╩╦Жп║дп╨╒ЁЖожё╛©╙й╪╣ги╫иЧ║ё╧шжзцгиНнЭр╩©зфЬ║ёр╩╥жжс╨Сё╛дп╨╒еюобё╛д╖йУй╕мёж╧ящвЮё╛иЧвср╡ты╢нбДоб║ё;;;;;;;;;;X
EVTOPTB_RoI_1154;╧Чё║нр©ирт©╢╣╫рЧ╡ь╣доъ║ё;;;;;;;;;;X
EVTDESC_RoI_1160;╧Щ╫зфз╪Дё╛дЦвЬтзвюг╟ё╛оМйэвейЁнО╨мрШао║ём╩х╩ё╛дЦлЩ╣╫р╩╦Ж╥Х©Я╣дуЯ╡Э╨мр╩уС╪Б╫п║ёр╩х╨п║╨Овсм╗╧Щр╩╦Ж©╙╥е╣д╢╟©з╫ЬхК╥©╪Дё╛кШцгя╦кытз╢СлЭюОбШясё╛рЩфП╩Лбрё║кШцгю╜хк╣дм╥╥╒╨мрб╥Чё╛м╣╡кё╛рГЁЖ╣д╬фё╛рШсц╬ф╨м╢С╠Цтзвювсио║ёуБ╦Ж╫зху╢СлЭжпр╩ф╛╩╘х╩║ё;;;;;;;;;;X
EVTOPTA_RoI_1160;нр╣длЛ╟║ё║;;;;;;;;;;X
EVTOPTB_RoI_1160;╟янр╣д╧╜╣щ╦Ьнр║ё;;;;;;;;;;X
EVTOPTC_RoI_1160;хцнрцгв╔╣╫р╩╦Жё╛©╢кШцгтзюОцФйгй╡ц╢яЫвс......;;;;;;;;;;X
EVTOPTD_RoI_1160;╨Овсйгнр╣деСсяё║;;;;;;;;;;X
EVTOPTE_RoI_1160;╤Юц╢цююЖ╣д╤╞нОё║нрр╙╪ч╦ЬфДжпж╝р╩ё║;;;;;;;;;;X
EVTOPTF_RoI_1160;╧Ч╧Чё║©╢уБ╦Жп║╩╣╣╟ё║дгц╢нчсгнчбгё║;;;;;;;;;;X
EVTOPTG_RoI_1160;╟║╧Чё║хцуБп╘п║╧жнОюК©╙уБюОё║;;;;;;;;;;X
EVTDESC_RoI_1171;ее╣ф╫з╣двН╨з╟╣╣др╧мМйгтзуБюОё╛яГжпвНжьр╙╣др╧мМ║ёю╞жР╨м╣ф╣╫╢╕╤╪йгё╛©мхкцг╢╘ве╩╗х╧всбЧ╡╫╢╘╧Щ╡й╩Фё╛в╟йн╣ь╟Е║ё╥А╦╩╣дё╛лП╣дйЁнО╨мрШао╧╘с╕р╡╨э╥А╦╩║ёю╜бЙ╨мю╜©кнВ╨эхыпрё╛гЛвё╧Бу╫й╓╨з╟╣╣дй╓юШё╛ифу╫й╓п╟╤Яё╛оёмШу╫й╓╬ЬмШ║ё;;;;;;;;;;X
EVTOPTA_RoI_1171;хцнрцггЛвё╟иё║;;;;;;;;;;X
EVTDESC_RoI_1173;ее╣ф╫з╣двН╨з╟╣╣др╧мМйгтзуБюОё╛яГжпвНжьр╙╣др╧мМ║ёю╞жР╨м╣ф╣╫╢╕╤╪йгё╛©мхкцг╢╘ве╩╗х╧всбЧ╡╫╢╘╧Щ╡й╩Фё╛в╟йн╣ь╟Е║ё╥А╦╩╣дё╛лП╣дйЁнО╨мрШао╧╘с╕р╡╨э╥А╦╩║ёдЦгЛвё╧Бу╫й╓╨з╟╣╣дй╓юШё╛ж╙й╤у╫й╓счцаё╛оёмШу╫й╓╬ЬмШ║ё;;;;;;;;;;X
EVTOPTA_RoI_1173;хцнрцггЛвё╟иё║;;;;;;;;;;X
EVTDESC_RoI_1175;кШтзее╣ф╫зжпвН╨з╟╣╣др╧мМйгтзуБюОё╛яГжпвНжьр╙╣др╧мМ║ёю╞жР╨м╣ф╣╫╢╕╤╪йгё╛©мхкцг╢╘ве╩╗х╧всбЧ╡╫╢╘╧Щ╡й╩Фё╛в╟йн╣ь╟Е║ё╥А╦╩╣дё╛лП╣дйЁнО╧╘с╕╥А╦╩║ё╢СпшвФй╕ё╛бЙ╧Чн╛ю╜ё╛уЩтзгЛвёё╛гЛвёифа╪у╫й╓п╟╤Я╨мж╙й╤у╫й╓счца║ё;;;;;;;;;;X
EVTOPTA_RoI_1175;хцнрцггЛвё╟иё║;;;;;;;;;;X
EVTDESC_RoI_1177;©╗юШ╥╗╩А╣двН╨з╟╣╣др╧мМйгтзуБюОё╛яГжпвНжьр╙╣др╧мМ║ёю╞жР╨м╣ф╣╫╢╕╤╪йгё╛кЭцг╠╩╥етзхкюЮм╥╧гдз║ё©мхк╢╘╧Щ╡й╩Фё╛в╟йн╣ь╟Её╛оСуВвекюмЖ╨м╠Д╩╞╣д╦Вжж╥Ш╨е║ёсц╫ёю╢╤тм╥╧г╨мм╥б╜тзвт╪╨йжжп╣дцююЖ╤Ь©ж╡ю╣дкд╠шхкоЯ╠М╢О╬╢рБ║ё;;;;;;;;;;X
EVTOPTA_RoI_1177;хцргй╫©╙й╪║ё;;;;;;;;;;X
EVTOPTB_RoI_1177;хцнрцгтз╫ЯдЙвЖп╘╤НмБ╣дйбгИ...;;;;;;;;;;X
EVTDESC_RoI_1178;©╗юРйгнрцг╣дд╦гвё╛й╠╪Дё╛кюмЖ╨м╨з╟╣р╧мМ╣де╝иЯ║ёкЩ╠ьпК╣ц╣╫йй╣╠вПжьё╛дЦж╩пХр╙╪гв║уЩх╥╣дйбгИ......;;;;;;;;;;X
EVTOPTA_RoI_1178;нрцг╫╚нЧиЭр╩╦ЖгТ╥╦...;;;;;;;;;;X
EVTOPTB_RoI_1178;нрцг╫╚тздг╠ънЧиЭдг╦Жфмхк║ё;;;;;;;;;;X
EVTOPTC_RoI_1178;нрцг╫╚нЧиЭ10╦Ж╢СоС╡╒сця╙╥шк╒г╫╠з║ё;;;;;;;;;;X
EVTDESC_RoI_1179;[From.GetFullName] ╪Б╫пиЫн╙ [From.GetSheHe] ╠╩мо╣╫©╗юР╣дн╟╢С╣ЯоЯг╟. иЯ╣Нйьню╫╚ [From.GetHerHim] ╟╢╣╧, дай╕дцЁЖЁ╓╫ёё╛╢лоР [From.GetHerHim] иМлЕср╡Юё╛╡╒╢╘╧ЩпдтЮ║ёх╩╨С [From.GetHerHis] ╨МаЭ╠╩╦Н╤оё╛кШ╣дя╙р╨╠╩йу╪╞тзсцхкюЮм╥╧гжфЁи╣дмКюОё╛╢╚╣щ╦Ь©мхкцгрШсц║ё;;;;;;;;;;X
EVTOPTA_RoI_1179;уБх╥й╣йгр╩╦Ж©Люж╣дй╠©лё║;;;;;;;;;;X
EVTDESC_RoI_1181;фмхк╪Б╫пё╛кШ╠╩йьнюв╔в║ё╛х╩╨СмооР©╗юР╣дн╟╢Се╪оЯ║ёиЯ╣Нйьнютз╢С╣Нг╟╫╚кШя╧╥Эё╛р╩╦Ждай╕дцЁЖЁ╓╫ёё╛х╩╨С╢лжпкШиМлЕ╣дср╡Юё╛╡╒╢╘╧ЩпдтЮ║ёх╩╨Сё╛кШ╣д╨МаЭ╠╩гп╤оё╛я╙р╨╠╩йу╪╞тзхкюЮм╥╧гмКжп╢╚╣щ╦Ь©мхкцгрШсц║ё;;;;;;;;;;X
EVTTITLE_RoI_1183;сцойя╙╫Ьппр╩╦ЖгЛ╣Д;;;;;;;;;;X
EVTDESC_RoI_1183;р╩╦Ж╢Спм╣д╢СоС╠╩аЛ╫Ь╢СлЭ║ёкЭ╠╩иЧкВ╨млЗа╢к╘в║ё╛х╩╨Ссц╫ё╢ликё╛кЭ╪Б╫пвеё╛ж╠╣╫кЭкюмЖ║ё©мхк╧ш©╢╬╙Ц╓╣дВха╕║ёкюмЖ╣др╩╦ЖЁ╓фз╣дё╛я╙пх╣дё╛╡╩╨мпЁ╣дящЁ╙╩А - ╦ц╧ЩЁлё╛сц╬е╦Ж╢СоСжь╦╢║ё╫АйЬ╨Сё╛╣ь╟Е╠ДЁия╙╨Ч║ё╪╦╦Ж╥╗й╕бУ╡╫оРг╟ё╛дцвек╒всё╛тзя╙р╨жпппвъ║ёкШцгтзя╙р╨жп╫Чк╒всх╩╨С©╙й╪╩╜╠з╩╜ё╛сц©иеб╣дё╛й╙╣д╨миНи╚смфАвНжу╦╡╦гкЭцг║ёфЬн╤аНхквВе╩║ё;;;;;;;;;;X
EVTOPTA_RoI_1183;тчцю©╗юР, нрцг╣дд╦гв!;;;;;;;;;;X
EVTDESC_RoI_1188;р╩п╘╨зи╫яРси╪юк╬╢Ь╫Ью╢║ёи╫яР╠╩╥ежцтзр╩╦Ж╢Спм╣ЯоЯг╟ё╛х╩╨СкШцг╣д╨МаЭ╠╩гп©╙║ёя╙р╨╠╩йу╪╞тзсцхкюЮм╥╧гжфЁи╣дмКюОЁйож╦Ьхкх╨║ёр╩╦ЖрВкпЁЖожё╛х╩╨С╩╤╨Тё╛рРн╙оРкюмЖе╝иЯё╛й╠╪Де╝иЯё╛╨зр╧е╝иЯ╫Ьпп╣диЯй╔ов╪юря╬╜мЙЁи;;;;;;;;;;X
EVTOPTA_RoI_1188;тчцю©╗юР, нрцг╣дд╦гв!;;;;;;;;;;X
horse_archers_offensive;╧╜фО╠Ь╧╔╩В;;;;;;;;;;X
horse_archers_defensive;╧╜фО╠Ь╥юсЫ;;;;;;;;;;X
horse_archers_morale;╧╜фО╠Ьй©фЬ;;;;;;;;;;X
UNSUPPORTED_VERSION_2_1;╖RPre 2.1╖!;;;;;;;;;;X
EVTDESC_RoI_2000;дЦря╬╜╬Ж╤╗вИж╞р╩╦Жюо╩╒АВат║ёдЦ╩АяШгКдЦ╣д╥БЁ╪╨мдЦр╩фПоМйэуБ╦Жй╠©л║ё;;;;;;;;;;X
EVTOPTA_RoI_2000;хцхкх╔╥╒ЁЖяШгК╨╞.;;;;;;;;;;X
EVTTOOLTIP1_RoI_2000;яШгК╨╞ря╬╜╥╒ЁЖ.;;;;;;;;;;X
EVTDESC_RoI_2001;гв╟╝╣джН╨Нцг,\n\nнрв╪╠╦уы╪╞жНн╩╫Ьппр╩╢нй╒╢С╣д╢Р╩╒╩Н╤╞, тз╢кяШгК╦Вн╩╡н╪с.\n\n[From.GetFullName];;;;;;;;;;X
EVTOPTA_RoI_2001;╢Рюо╩╒! ╨ц╣днрр╙х╔.;;;;;;;;;;X
EVTOPTB_RoI_2001;нрц╩спй╠╪ДвЖнчсц╧╕.;;;;;;;;;;X
EVTDESC_RoI_2002;нр╣д╬ЩжВ,\n\nдЦ╣джг╩шсКхй╢хцюцШт╤яО. нр╫╚╨э╦ъпкм╛дЦр╩фПх╔╢Рюо╩╒.\n\n[From.GetFullName];;;;;;;;;;X
EVTOPTA_RoI_2002;╨ц╪╚ак.;;;;;;;;;;X
EVTDESC_RoI_2003;нр╣д╬ЩжВ,\n\n╨э╡╩пр, нрвН╫Эсп╣Ц╪╠йбкЫртц╩╥╗╫сйэдЗ╣дяШгКх╔╢Рюо╩╒ак.\n\n[From.GetFullName];;;;;;;;;;X
EVTOPTA_RoI_2003;║╝сп╣Ц╪╠йб║╞ё╛Юеё©;;;;;;;;;;X
EVTDESC_RoI_2019;дЦря╬╜╣╫╢Оакр╟с╙╩Ы╣ь. ╧э╪рр╡ря╬╜╢РюМ╨цакр╩гп, й©╠Ьцгтзс╙уйжэн╖йьнюгЩ╦ове©идэ╩Л╫Ью╢╣др╟йч. уБ╫╚╩А╨эспх╓!;;;;;;;;;;X
EVTOPTA_RoI_2019;╡╩╣хакё║эЁ!;;;;;;;;;;X
EVTDESC_RoI_2020;атхк╨мкШцг╣дкФ╢сря╬╜╪╞╫Атзр╟с╙╣╠жп. ╧э╪рр╡ря╬╜╢РюМ╨цакр╩гп, й©╠Ьцгтзс╙уйжэн╖йьнюгЩ╦ове©идэ╩Л╫Ью╢╣др╟йч. уБ╫╚╩А╨эспх╓!;;;;;;;;;;X
EVTOPTA_RoI_2020;нр╣х╡╩акак!;;;;;;;;;;X
EVTDESC_RoI_2501;р╩╢ннч╠хЁи╧╕╣д╢Рат! р╩ж╩юо╩╒╠╩ати╠╨Слитзхкх╨╣джпяКё╛кЫспхк╤╪╨э©╙пд.;;;;;;;;;;X
EVTOPTA_RoI_2501;гЛпр!;;;;;;;;;;X
EVTDESC_RoI_2502;р╩╢нй╖╟э╣д╢Рат! ц╩спати╠╣╫юо╩╒, уБйг╤т╧З╪рю╢к╣йгр╩╦Ж╡╩╨ц╣дуВув. дЦаывъг╟╥╒йдобр╩╢ндЦ╩АвЖ╣ц╦Э╨ц.;;;;;;;;;;X
EVTOPTA_RoI_2502;уФ╡╩пр.;;;;;;;;;;X
EVTDESC_RoI_2100;р╟с╙йгатхкцгжьр╙╣диЗ╩НвИЁи╡©╥ж. хКакр╧ж╝╨С, ╪╦╠╜фоля╬фоб╤г, дЦвЬобю╢╪схКаккШцг╣длжбш. дЦ╬╜юЗакр╩╤нцю╨ц╣дй╠╧Б, ╤Ьгр©╢фПю╢дЦсж╫╩╣╫акпбеСся.;;;;;;;;;;X
EVTOPTA_RoI_2100;цю╨ц╣дй╠╧Б~;;;;;;;;;;X
EVTDESC_RoI_2102;ат╩╒╣дй╠╨Р╣диГ╫╩йг╨эжьр╙╣др╩╡©╥ж║ёсКа╪╬фоЮ╟Иё╛дЦцгтзр╧д╩╣даЩужоб╬║гИ╣дЁ╘л╦ё╛╡╩╧ЩвМ╬фнС╩Айгдгц╢хщрв╣д╥╒иЗ...;;;;;;;;;;X
EVTOPTA_RoI_2102;нрлжяАдЦ!;;;;;;;;;;X
EVTDESC_RoI_2104;ц©╢нат╩╒╣дй╠╨Р╤╪©иртмФфк©кеф║ёр╩п║вИхквЬобю╢р╩фПмФфк©кефё╛дЦ©ирт╪схКкШцг║ё╣╠х╩дЦпХр╙спвЦ╧╩╣д╫ПрЬё╛дЦв╪╠╦╤дио╤Юиыдьё©;;;;;;;;;;X
EVTOPTA_RoI_2104;об╢С╤дв╒.;;;;;;;;;;X
EVTOPTB_RoI_2104;обп║╤дв╒.;;;;;;;;;;X
EVTDESC_RoI_2105;дЦмФ╣дфк©кефсно╥мФ╣д╨эюцё╛йД╣Такр╩╢С╠й╫Пг╝.;;;;;;;;;;X
EVTOPTA_RoI_2105;нр╬мж╙╣юнр╡╩с╕╦цмФ!;;;;;;;;;;X
EVTDESC_RoI_2106;дЦ╣дткфЬр╩╟Ц╟Цё╛╪хц╩спс╝р╡ц╩спйД.;;;;;;;;;;X
EVTOPTA_RoI_2106;╨ц╟и.;;;;;;;;;;X
EVTDESC_RoI_2107;дЦ╣дткфЬ╨ц╪╚акё╛╡╒грс╝акдЦвт╪╨р╩╢С╠йг╝.;;;;;;;;;;X
EVTOPTA_RoI_2107;фДй╣нр╨эюВ╨╕╣д.;;;;;;;;;;X
